text,label
ח כ בוזי ביבי מכהן אקדנציה שלישית ובמשך זמן ארוך הצליח להמיט עמינו אסונות רבים ומלחמת צוק מתוספת לרשימת מחדליו המשמעויות יהא מהתבונה לדרוש ועדת חקירה שבה יתן תשובות למחדליו לקורבנות ולשפיכות הדמים שנוצרו עקב מדיניות חסרת מעוף ושבה שפת הכוח מרכיב עיקרי לא תכלית ולא תוצאות חיוביות לעמינו התנהגות אוילית זו גברה צרופם בנטים ודומיהם לקואליציה המהולת חסרת מעוף והצמדותה קבוצת קיצונים משיחים מיום ליום מסכנים קיומינו הגיע העת לעשות מעשה ולהקיא מקרבינו משלה הרסנית ומזיקה שמעטים בה הקולות השפוים,Positive
חבר ה מוחמד ברכה המוצא משבט בנימין לאחר הכיבוש המוסלמי משפחת ברכה התסלמה,Negative
גדול המנהיגים שהיסטוריה המודרנית ידעה מצביע נתניהו קוסם כבר שנה נבחרת בצורה דמוקרטית מתאים זו עובדה צריך לתלות המפתחות ולפרוש ראש עשה בטוח,Negative
מאמר שכתבתי בנושא חצי שנה לצערי תחזיתי התמשה,Negative
ביבי תציל מהשמאל,Negative
באמת שמעסיק היועמ ש,Negative
חמור גארם,Positive
לפעמים שוה להתבלבל בטלויזיה עושה אנושי מנואמים טובים שבענו צריך מעשים,Negative
עכשיו לבצע,Negative
פלסטיני שב ח שניסה לדקור תדיקו השוטר מג ב צריך לקבל צל ש,Positive
פשוט דכאון להגיד בכל,Negative
אדון נכבד הארץ אלפי שנים מצדיק רצח נערים שלא עשו לך ולא לאף אחד מהעם שום דבר משהו מאצליכם אחד שפוי שיגנה רצח שלושת הנערים,Negative
מגעיל מכוער מבפנים ומבחוץ,Positive
סובל רציני זוכר שהוא ערבי,Positive
התמונה הבאה תסביר בפרוטרוט לכל המפלגות בישראל באמת פתרון לצעירי ישראל מאות אלפים מצעירי הארץ להצטרף אלינו לחיות במדינה דמוקרטית ליברלית וחופשית הסתכלו בנתונים מבוסם כמה וכמה מקרים אמיתים הצטרפו אלינו ולימדו עוד,Negative
בנט יצאת חרא,Positive
הלו ואלה אלוביץ תיק שישוב ספסל הנאשמים יחד הנאשם מבלפור נהדר יבואו רבות חולים,Negative
מזל שאנחנו מדינת חוק מי שיושב באתר במדינה אירן שאתם בוגדים במדינה היתם נשחתים,Negative
בהמות במיוחד שצועק,Negative
הפכתי לימני תפקידי השמאל להתמרמר להתלונן להלשין לאויב להפריך לתהליכי עשיה בכלכלה ולזעוק חתירה אושיות הדמוקרטיה אה וכמובן שלום שלום שלום קצת קורבנות שלום ליתר דיוק ופרס נובל לערפאת,Negative
ערוץ זבל חד צדי להוריד יחד גיזירה,Positive
תפסיקי לרקוד דם הנרצחים די תבישי לך,Negative
הפנימיה הצבאית כור היתוך ישראלי יחיד במינו מתחנכים בה דתים מסורתים וחילונים בני העיר והכפר כולים ותיקים יהודים דרוזים בדואים צ רקסים ענים ועשירים וכולם משפחה אחת אחים לדרך ולערכים ערכי מדינת ישראל והציונות והם מדביקים בני המשפחות ב ביחד הזה וכולנו משפחה אחת הילדים האלה מותרים נוחות החים בית למען ערכים ואידאלים והמדינה שמה איקס גדול היום הילדים האלה מהשורה הראשונה תלמידי הריאלי ומובילים בהתנדבות ותרומה לחברה חיסול הפנימיות מגמתי ומסמל לצערנו אבדן ויתור ערכים וסמלים ומחיקת מסורת אזרחית ציונית המדינה מדינה וצבא המוחקים ערכים סמלים ומסורת מאבדים דרכם צבא הופך ליגיון ולא לצבא המדינה בעיקר כשהפנימיות משרתות רבים מיעדי תכנית גדעון בתחומי כוח האדם הצערת הקצונה יוצאים לקצונה בגיל צעיר מקצועיות באים מטען ידע בתחום הצבאי ערכיות ועוד,Negative
מחזקת ידיך,Negative
שבת שלום למשפחה הנהדרת ביבי מס יעזור לאף אחד,Negative
מקוה שהמדינה תדע לפרגן שצריך,Negative
להעביר חוק שמי שעוזב הארץ מקבל חזרה משכורת עבור שנות השירות בצבא עפ י השכר המוצע במשק יתכן שהמדינה לוקחת לעצמה עבדים ל שנים ואח כ מגרשת לברלין תמורה,Negative
ואי ברברים בטן,Positive
מעיפים לפח אשפה הזה,Positive
כנס בראבו תבע הצורה,Negative
כמה שאתה דוחה לפיד ביזיון לעם היהודי הלואי שתפוג ותיעלם לעד,Positive
נחמד אולם להקים ישוב בכל מקום בו ישנו פיגוע תוך הפקעת השטח כמה עשרות ישובים שכאלו יוציאו מהר החשק לפגע לחוק ומהר חוק עוקף בג צ ולהוציא מידיהם המאד מוטות הסמכות לדון בענינים בטחונים לפעול לגירוש מהיר משפחת המחבל המפגע עוד באותו הלילה מעבר לגבול דיבורים בנחישות ומהירות הרס בית המחבל עוד באותו הלילה החלת עונש מות מחבלים מאסר מנדטורי עשר שנים שב ח שנתפס גירוש מהיר ונחוש מסתני העבודה מאפריקה מאסר מנדטורי שלוש שנים הסתה כנגד המדינה אזרחיה מוסדותיה שלילה אוטומטית חסינות חכ ים המעודים טרור ותומכים באויב להמשיך נפתלי מתחילים להילחם בטרור,Negative
שונא הציפי הזאת אבא מתהפך בקברו,Positive
מילים נמדים במעשים ולא בדיבורים הדרוזים שוי חובות היהודים במדינה רחוקים שנות דור מלהיות שוי זכויות בדברים הכי בסיסים תוכניות מתאר תקועות שנים כמידניות פיתוח תשתיות גרועות בכל הכפרים חוסר במקומות תעסוקה ואיזורי תעשיה בכפרים והרשימה מאוד ארוכה נפתלי בנט וכל שרי ישראל צריך לתרגם המילים למעשים בשטח בספר שורות ועמודים שיכולים להכיל הבטחות נוספות הדרוזים אחיהם היהודים נתנו ויתנו הנשמה למדינה מבקשים יחס מועדף אלא קבלת זכויות ותרגומם בפועל בשטח בכפרים בחינוך בתעשיה בהזדמנויות בתשתיות במסחר ובכל תחומי החים,Negative
נקוה דם החברה משמאל,Positive
בריאות,Negative
הכבוד סוף סוף מישהו דואג לניצולים שכבר שנים חים בכבוד ומתחנים שיעזרו ישר כח,Negative
רצח רצח,Positive
הפכו החילים לבלרינות הקרדיט כנראה מגיע לבג ץ לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר והשמאל,Negative
טרור מצוה,Negative
המרכז והשמאל מכריזים ביבי מראה כמה נבוב וחדל אישים ו ריקני המרכז והשמאל שאין להציע והוא יודע שמה שיציע ישים ביטחונית ובטח כלכלית אוקי ביבי ליברמן בכיף,Negative
גנץ כמה מכוער מש מסכן,Positive
בני זונות שמאלנים מניק,Positive
אגנו למסקנה שקרנים חבל שאתה שקרן,Positive
שישים שכפץ ח מנו ביבי פוחד מש,Negative
לראות לשמוע וליצחוק,Negative
ח אמא זהו מעולפת הטרדה מינית חתיכת עקומה יטריד,Negative
הכבוד מצטרף למהפך כדי שאלו יהיו הצל שים האחרונים שיוענקו,Negative
נפתלי בתור שר התפוצות תקדם עליה לארץ מאירופה אסור שהיהודים ישארו ביבשת האנטישמית והמתאסלמת הזו,Negative
יעד חם עבור וריאנטים חדשים היהירות המהירות,Negative
מהפך שאת תלכי הביתה,Negative
המלכתיות נשפכת מנו ביוב,Negative
ישר כוח סומכים האמת היגיון וטובת המדינה עומדים לצידך,Negative
משרד הבריאות מפלגה,Negative
הגיע הזמן שיקום מישהו וידאג לפשוטי העם ולא לאלה שמקבלים שכר כפול ומכופל למשל חברי כנסת ועוד,Negative
ויעשה הכל שיתמכו בך עוד אנשים,Negative
יצור מכוער איכסה,Positive
מגיע,Negative
חבל שאתה מפנה האש ביבי תאחדו כוחות לפיד וכחלון נמצאים המתנדנדים הרבה שאני נתקל בהם בכל אופן שחושבים שלפיד ימין,Negative
גנץ חדש שאתה יודע לדבר רגילים להגיע לרמה כזו נמוכה זו מש בושה,Positive
הצדיק והישר,Negative
צה ל היום הג א שנה בושה למדינה שנותנת גיבוי לערבים ובגץ מחזק משלה אנשים ת רמה ולא כבוד וערכים למדינה במיוחד לזה שמנהל בושה בושה לכל ה אוכלי חינם בע המשלה,Positive
עליך בנט,Negative
קומנדו כבר לאם חטפו הנשק,Negative
מטומטמים,Positive
מש מתבישת איזו משלה וכנסת זו בת יענה בכל דבר מש קרחנה רבים ומקלים איפוא האופוזציה רדומים,Negative
תינוק אדם קטן שטרם קיבל זהות ומעולם קיבל החלטות בחיו אדם קטן שנולד ושויך אוטומטית לגזע ודת אדם שפוי שאינו שטוף שנאה מביט בעינים התמימות והטובות האלה החיוך המקסים הזה פעור הפה ועל גומת החן ורואה בתינוק הזה כאלו תינוקו,Negative
